Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2017-05-11,-1.2954455614089966,-0.5784058570861816,-0.546,-1.252,0.05559570714831352,-0.971491277217865
2017-05-14,0.05559570714831352,-0.971491277217865,0.664,-1.6269999999999998,0.7749090790748596,-0.718913197517395
2017-05-18,0.5990001559257507,-0.5488635301589966,1.33,-0.7040000000000001,0.6209302544593811,-0.32227954268455505
2017-05-21,0.6209302544593811,-0.32227954268455505,0.9229999999999999,0.021,0.07549392431974411,0.2048967480659485
2017-05-25,-0.10897935926914215,-0.1441441774368286,0.42200000000000004,-1.214,0.32297810912132263,-1.3857568502426147
2017-05-28,0.32297810912132263,-1.3857568502426147,1.3869999999999998,-0.929,1.4448403120040894,-1.1682205200195312
2017-06-01,1.4277372360229492,-0.7957530617713928,1.079,0.373,0.8101565837860107,0.5140389800071716
2017-06-04,0.8101565837860107,0.5140389800071716,-0.10099999999999999,0.314,0.009019224904477596,0.034529782831668854
2017-06-08,-0.18253304064273834,0.03790663927793503,-0.802,0.212,-0.7994208335876465,-0.14644894003868103
2017-06-11,-0.7994208335876465,-0.14644894003868103,-1.3030000000000002,-0.311,-1.2941981554031372,-0.5517515540122986
2017-06-15,-1.0955960750579834,-0.5876669883728027,-1.064,-0.623,-0.7937713861465454,-0.6661251187324524
2017-06-18,-0.7937713861465454,-0.6661251187324524,-0.84,-0.303,-0.4434700012207031,-0.3285672962665558
2017-06-22,-0.6015602946281433,-0.08487457036972046,-0.27699999999999997,-0.18899999999999997,-0.00265300739556551,-0.18320907652378082
2017-06-25,-0.00265300739556551,-0.18320907652378082,0.017,-1.199,-0.009002366103231907,-0.9715353846549988
2017-06-29,0.0631338357925415,-0.8473970293998718,-0.207,-1.085,-0.4601365625858307,-0.4883939027786255
2017-07-02,-0.4601365625858307,-0.4883939027786255,0.293,-1.272,0.23551537096500397,-0.7565628290176392
2017-07-06,0.20158658921718597,-0.8017363548278809,0.21,-0.975,0.004536676220595837,-0.48641201853752136
2017-07-09,0.004536676220595837,-0.48641201853752136,0.457,-0.802,0.17104262113571167,-0.41294538974761963
2017-07-13,0.24874381721019745,-0.7640955448150635,0.98,-1.072,0.6851337552070618,-0.8824451565742493
2017-07-16,0.6851337552070618,-0.8824451565742493,0.9259999999999999,-0.462,0.6939763426780701,-0.5798840522766113
2017-07-20,0.7871125340461731,-0.5431870818138123,0.812,0.174,0.9709961414337158,0.1574094146490097
2017-07-23,0.9709961414337158,0.1574094146490097,0.727,0.511,0.9003929495811462,0.5616101026535034
2017-07-27,0.42723000049591064,0.7304726243019104,-0.141,1.148,-0.2457234263420105,0.9043355584144592
2017-07-30,-0.2457234263420105,0.9043355584144592,-0.034,0.511,0.48467355966567993,0.7158257961273193
2017-08-03,0.4672345519065857,0.8735579252243042,0.201,0.013999999999999999,-0.21988898515701294,0.08949004113674164
2017-08-06,-0.21988898515701294,0.08949004113674164,-0.759,-0.32799999999999996,-0.7550554871559143,-0.22857056558132172
2017-08-10,-0.6609900593757629,-0.0654439851641655,-0.20800000000000002,-0.45299999999999996,-0.04947412759065628,-0.15416567027568817
2017-08-13,-0.04947412759065628,-0.15416567027568817,0.057,0.084,-0.2613607347011566,0.25231629610061646
2017-08-17,-0.19244369864463806,0.16913625597953796,0.124,-0.184,-0.0593232698738575,-0.11121275275945663
2017-08-20,-0.0593232698738575,-0.11121275275945663,-0.297,-0.478,-0.48489895462989807,-0.6240756511688232
2017-08-24,-0.6669803857803345,-0.6668204665184021,0.027999999999999997,-0.861,-0.26729586720466614,-1.186955451965332
2017-08-27,-0.26729586720466614,-1.186955451965332,0.726,-0.731,0.5183901190757751,-0.7006425261497498
2017-08-31,0.5869748592376709,-0.33200299739837646,0.9159999999999999,0.121,0.6160103678703308,-0.25590577721595764
2017-09-03,0.6160103678703308,-0.25590577721595764,0.312,0.073,-0.1589096337556839,-0.38950732350349426
2017-09-07,-0.16740037500858307,-0.3054399788379669,-0.29100000000000004,-0.075,-0.19163784384727478,-0.4905009865760803
2017-09-10,-0.19163784384727478,-0.4905009865760803,-0.19,-0.316,0.3918737769126892,-0.6295375823974609
2017-09-14,0.6709439754486084,-0.6732746362686157,0.188,-0.38299999999999995,0.39445722103118896,-0.49492573738098145
2017-09-17,0.39445722103118896,-0.49492573738098145,0.155,0.43700000000000006,0.18285059928894043,0.161248579621315
2017-09-21,0.16977719962596893,0.11832831054925919,0.083,0.488,0.00895199365913868,0.26894620060920715
2017-09-24,0.00895199365913868,0.26894620060920715,-0.188,0.46399999999999997,0.14437712728977203,0.4976699650287628
2017-09-28,0.1518271267414093,0.535966694355011,-0.057999999999999996,0.41100000000000003,0.1429782658815384,0.5963655710220337
2017-10-01,0.1429782658815384,0.5963655710220337,-0.27699999999999997,-0.589,-0.27428558468818665,-0.49428591132164
2017-10-05,-0.15999743342399597,-0.6929042935371399,0.616,-0.695,1.0559828281402588,-0.44597670435905457
2017-10-08,1.0559828281402588,-0.44597670435905457,1.943,-0.622,1.9248127937316895,-0.14755120873451233
2017-10-12,2.1745541095733643,-0.1139533668756485,3.154,0.23800000000000002,2.962711811065674,0.43785181641578674
2017-10-15,2.962711811065674,0.43785181641578674,3.304,1.305,2.5999186038970947,1.457595944404602
2017-10-19,2.178887367248535,1.6961630582809448,1.8969999999999998,2.281,0.7850176095962524,2.2524795532226562
2017-10-22,0.7850176095962524,2.2524795532226562,-0.018000000000000002,2.095,-0.5723494291305542,2.1228504180908203
2017-10-26,-0.7528615593910217,2.367234706878662,-0.946,1.739,-1.1788427829742432,1.2112631797790527
2017-10-29,-1.1788427829742432,1.2112631797790527,-0.589,0.633,-0.6874076128005981,0.40599313378334045
2017-11-02,-0.6200487613677979,0.17616285383701324,-0.604,0.009000000000000001,-0.5270466208457947,-0.48569202423095703
2017-11-05,-0.5270466208457947,-0.48569202423095703,0.129,-0.055,0.5228350758552551,-0.524882972240448
2017-11-09,0.687518835067749,-0.24101795256137848,0.7020000000000001,0.59,0.5320135951042175,0.5750218629837036
2017-11-12,0.5320135951042175,0.5750218629837036,0.461,0.547,0.12620876729488373,0.5092904567718506
2017-11-16,0.19158856570720673,0.40776485204696655,0.395,0.402,0.42270544171333313,0.3031463623046875
2017-11-19,0.42270544171333313,0.3031463623046875,0.132,0.221,0.20381216704845428,-0.1597203016281128
2017-11-23,0.279076486825943,-0.41941922903060913,0.5329999999999999,-0.43,0.9395665526390076,-0.5486705303192139
2017-11-26,0.9395665526390076,-0.5486705303192139,0.963,-0.757,1.2548656463623047,-0.4941313564777374
2017-11-30,1.6082379817962646,-0.0926782414317131,1.5230000000000001,0.885,1.6871583461761475,0.969933807849884
2017-12-03,1.6871583461761475,0.969933807849884,1.0490000000000002,1.115,0.8748191595077515,1.369852066040039
2017-12-07,0.4036206007003784,1.3670936822891235,-0.272,1.16,-0.1862812340259552,1.055521845817566
2017-12-10,-0.1862812340259552,1.055521845817566,0.052000000000000005,1.125,0.21154671907424927,1.0659303665161133
2017-12-14,0.2625623345375061,1.4137169122695923,-0.392,1.821,-0.5479365587234497,1.7443091869354248
2017-12-17,-0.5479365587234497,1.7443091869354248,-1.206,1.5330000000000001,-1.0368019342422485,1.1840877532958984
2017-12-21,-1.108102560043335,0.9266197085380554,-0.8759999999999999,0.708,-1.0049105882644653,0.3486519157886505
2017-12-24,-1.0049105882644653,0.3486519157886505,-1.038,-0.037000000000000005,-0.8097421526908875,-0.2051890641450882
2017-12-28,-0.8477801084518433,-0.568684458732605,-0.935,-1.45,-0.6009156703948975,-1.609837293624878
2017-12-31,-0.6009156703948975,-1.609837293624878,-0.649,-1.6740000000000002,-0.5442041754722595,-1.3781760931015015
2018-01-02,-0.3633463978767395,-1.3313597440719604,-0.6409999999999999,-1.4969999999999999,-0.6621524691581726,-1.6779866218566895
2018-01-06,-0.6924028396606445,-1.9731189012527466,-0.198,-2.1430000000000002,-0.09733490645885468,-1.8900624513626099
2018-01-09,-0.09733490645885468,-1.8900624513626099,0.109,-2.24,0.12665876746177673,-1.8101123571395874
2018-01-13,0.3615250289440155,-1.75089693069458,1.24,-1.6480000000000001,1.5836435556411743,-1.619166612625122
2018-01-16,1.5836435556411743,-1.619166612625122,1.703,-1.058,1.7709615230560303,-1.028580665588379
2018-01-20,1.771661400794983,-0.9166998863220215,1.54,-0.151,1.4445475339889526,0.13517268002033234
2018-01-23,1.4445475339889526,0.13517268002033234,1.693,1.032,1.987036943435669,1.0838990211486816
2018-01-27,2.218128204345703,1.4583758115768433,0.985,2.4730000000000003,0.9675571322441101,3.003909111022949
2018-01-30,0.9675571322441101,3.003909111022949,-0.44799999999999995,2.673,-0.46464768052101135,2.656707525253296
2018-02-03,-1.008420467376709,2.778243064880371,-1.514,2.475,-1.5566680431365967,2.7109076976776123
2018-02-06,-1.5566680431365967,2.7109076976776123,-0.9670000000000001,2.053,-1.415379285812378,2.212359666824341
2018-02-10,-1.556453824043274,1.8768898248672485,-0.629,1.415,-0.8883805871009827,1.554521918296814
2018-02-13,-0.8883805871009827,1.554521918296814,-0.5870000000000001,1.4869999999999999,-0.8506121039390564,1.554579734802246
2018-02-17,-0.7387568950653076,1.312357783317566,-1.136,0.495,-1.1924800872802734,0.0032890073489397764
2018-02-20,-1.1924800872802734,0.0032890073489397764,-0.937,-1.192,-1.4249690771102905,-1.5251457691192627
2018-02-24,-1.338228464126587,-1.6648178100585938,-0.43,-1.544,-0.40399977564811707,-1.6547465324401855
2018-02-27,-0.40399977564811707,-1.6547465324401855,0.0,-1.072,0.0814238116145134,-1.173290729522705
2018-03-02,0.0814238116145134,-1.173290729522705,0.087,-1.081,0.5233877301216125,-1.1467113494873047
2018-03-05,0.5233877301216125,-1.1467113494873047,0.5660000000000001,-1.081,1.1957443952560425,-1.152732253074646
2018-03-09,0.9818301200866699,-1.1864407062530518,0.011000000000000001,-0.6920000000000001,0.18972457945346832,-0.907559335231781
2018-03-12,0.18972457945346832,-0.907559335231781,0.21,-0.311,0.6778769493103027,-0.38289350271224976
2018-03-16,0.5603600740432739,-0.3032371997833252,-0.19699999999999998,0.131,0.13509131968021393,0.07887565344572067
2018-03-19,0.13509131968021393,0.07887565344572067,0.304,0.146,0.7103099226951599,-0.037102509289979935
2018-03-23,0.8948797583580017,-0.033779993653297424,0.08199999999999999,0.9059999999999999,0.10303860902786255,1.1855618953704834
2018-03-26,0.10303860902786255,1.1855618953704834,-0.4,1.475,-0.3776549994945526,1.7508608102798462
2018-03-30,-0.6119585037231445,1.4340710639953613,-1.07,1.739,-1.083808183670044,1.7701270580291748
2018-04-02,-1.083808183670044,1.7701270580291748,-2.074,1.042,-2.12943696975708,0.8443230390548706
2018-04-06,-2.1508772373199463,0.35189417004585266,-2.024,-0.034,-2.189229965209961,-0.17194527387619019
2018-04-09,-2.189229965209961,-0.17194527387619019,-0.9590000000000001,-1.004,-0.9298661351203918,-1.33120596408844
2018-04-13,-0.4960634112358093,-1.6757636070251465,-0.054000000000000006,-1.3630000000000002,0.03086298145353794,-1.610994815826416
2018-04-16,0.03086298145353794,-1.610994815826416,0.221,-0.493,0.43220314383506775,-0.6006852984428406
2018-04-20,0.502881646156311,-0.47680866718292236,0.271,0.262,0.27801281213760376,0.08615928888320923
2018-04-23,0.27801281213760376,0.08615928888320923,0.5479999999999999,0.452,0.4121503531932831,0.28907862305641174
2018-04-27,0.14965391159057617,0.34872302412986755,-0.139,0.5770000000000001,-0.07909531146287918,0.49511778354644775
2018-04-30,-0.07909531146287918,0.49511778354644775,-0.134,0.7659999999999999,-0.21181684732437134,0.7562006115913391
2018-05-04,-0.5184627771377563,0.6609883308410645,-1.4980000000000002,0.382,-1.3996106386184692,0.17231561243534088
2018-05-07,-1.3996106386184692,0.17231561243534088,-2.13,-0.507,-1.8104119300842285,-0.448152631521225
2018-05-11,-1.8033020496368408,-0.6726659536361694,-2.14,-1.295,-1.790091633796692,-0.8693145513534546
2018-05-14,-1.790091633796692,-0.8693145513534546,-1.314,-1.43,-1.2271902561187744,-1.2438346147537231
2018-05-18,-0.9628241658210754,-1.43752121925354,-0.501,-1.564,-0.9143365621566772,-1.3876935243606567
2018-05-21,-0.9143365621566772,-1.3876935243606567,-0.191,-1.449,-0.5722695589065552,-1.4297584295272827
2018-05-25,-0.37987783551216125,-1.5644458532333374,0.35600000000000004,-1.1520000000000001,0.6653087139129639,-1.388751745223999
2018-05-28,0.6653087139129639,-1.388751745223999,1.619,-0.293,1.3833351135253906,-0.061639152467250824
2018-06-01,1.268534779548645,0.22264358401298523,1.2919999999999998,1.032,1.3728172779083252,0.902245819568634
2018-06-04,1.3728172779083252,0.902245819568634,0.7879999999999999,1.3940000000000001,0.4995216429233551,1.0359982252120972
2018-06-08,0.3366210162639618,0.7047812938690186,0.099,0.7490000000000001,0.13613004982471466,0.3149943947792053
2018-06-11,0.13613004982471466,0.3149943947792053,-0.29,0.838,-0.008195311762392521,0.23311224579811096
2018-06-15,-0.21704016625881195,-0.1793067753314972,-1.444,0.14300000000000002,-1.3363361358642578,-0.2185598760843277
2018-06-18,-1.3363361358642578,-0.2185598760843277,-1.182,-0.345,-0.7047932147979736,-0.25793689489364624
2018-06-22,-0.6148686408996582,-0.3658662736415863,-0.643,-0.747,-0.5747498869895935,-0.7614099383354187
2018-06-25,-0.5747498869895935,-0.7614099383354187,-0.74,-0.988,-0.8878071904182434,-0.8208385109901428
2018-06-29,-0.6991881132125854,-0.8446034789085388,0.042,-0.62,-0.06187676265835762,-0.17384019494056702
2018-07-02,-0.06187676265835762,-0.17384019494056702,0.142,0.011000000000000001,0.1712607443332672,0.37537166476249695
2018-07-06,0.40826478600502014,0.4462674856185913,1.284,0.067,1.1724485158920288,-0.12665684521198273
2018-07-09,1.1724485158920288,-0.12665684521198273,1.8030000000000002,0.055,1.5698796510696411,0.40768665075302124
2018-07-13,1.6372450590133667,0.6269429326057434,2.194,1.317,1.8724638223648071,1.536582112312317
2018-07-16,1.8724638223648071,1.536582112312317,1.6130000000000002,1.7630000000000001,1.5557856559753418,1.7544761896133423
2018-07-20,1.0662164688110352,1.7803994417190552,0.675,1.963,0.3440016508102417,1.868897795677185
2018-07-23,0.3440016508102417,1.868897795677185,0.284,1.456,0.26125529408454895,1.3351843357086182
2018-07-27,0.299420028924942,1.2570914030075073,0.29600000000000004,0.594,0.05955169349908829,0.8320431113243103
2018-07-30,0.05955169349908829,0.8320431113243103,-0.187,1.09,-0.22140179574489594,1.466646671295166
2018-08-03,-0.2356461137533188,1.2987399101257324,0.22699999999999998,0.98,0.25757211446762085,1.5194391012191772
2018-08-06,0.25757211446762085,1.5194391012191772,0.145,1.256,0.13051412999629974,1.6635891199111938
2018-08-10,-0.01248716376721859,2.015029191970825,0.242,1.564,0.11046051234006882,1.5930966138839722
2018-08-13,0.11046051234006882,1.5930966138839722,0.626,0.6759999999999999,0.3649325966835022,0.5590987801551819
2018-08-17,0.5819457173347473,0.4136835038661957,0.857,-0.324,0.495377779006958,0.04230057820677757
2018-08-20,0.495377779006958,0.04230057820677757,0.991,-0.385,0.3439071774482727,-0.2655904293060303
2018-08-24,0.439316064119339,-0.16733145713806152,0.8270000000000001,-0.098,0.2866836190223694,-0.24360579252243042
2018-08-27,0.2866836190223694,-0.24360579252243042,0.693,0.319,0.3233257830142975,0.28742390871047974
2018-08-31,0.35757654905319214,0.28819432854652405,0.285,0.35700000000000004,-0.3484465181827545,-0.013329267501831055
2018-09-03,-0.3484465181827545,-0.013329267501831055,-0.68,0.848,-0.7978834509849548,0.350338339805603
2018-09-07,-0.8448985815048218,0.42581361532211304,-1.354,0.24600000000000002,-1.0555181503295898,0.41798439621925354
2018-09-10,-1.0555181503295898,0.41798439621925354,-0.784,0.312,-0.41497424244880676,-0.006937368307262659
2018-09-14,-0.06660719215869904,-0.17850247025489807,0.28600000000000003,0.024,0.4084336459636688,-0.4421599209308624
2018-09-17,0.4084336459636688,-0.4421599209308624,0.191,0.165,-0.14692111313343048,0.10501164942979813
2018-09-21,-0.6087297201156616,0.36343225836753845,-1.25,0.746,-1.314123511314392,0.8407321572303772
2018-09-24,-1.314123511314392,0.8407321572303772,-1.6380000000000001,0.716,-1.4280478954315186,0.6195366978645325
2018-09-28,-1.594999074935913,0.519101083278656,-1.9769999999999999,0.052000000000000005,-1.9890726804733276,0.04775971174240112
2018-10-01,-1.9890726804733276,0.04775971174240112,-2.351,-0.46799999999999997,-1.8174859285354614,-0.4889999330043793
2018-10-05,-1.8038992881774902,-0.7136016488075256,-1.9380000000000002,-1.393,-1.7283875942230225,-1.1766277551651
2018-10-08,-1.7283875942230225,-1.1766277551651,-1.165,-1.7819999999999998,-1.1518858671188354,-1.5949981212615967
2018-10-12,-0.7890821695327759,-1.6130367517471313,0.215,-1.321,-0.27881741523742676,-0.7874528765678406
2018-10-15,-0.27881741523742676,-0.7874528765678406,0.32799999999999996,-0.51,-0.22418427467346191,-0.1226278766989708
2018-10-19,-0.45803096890449524,0.05355272814631462,-0.381,0.405,-0.41089126467704773,0.11652971059083939
2018-10-22,-0.41089126467704773,0.11652971059083939,-0.142,0.395,-0.4916560649871826,0.7899634838104248
2018-10-26,-0.7101395726203918,0.956182062625885,-0.449,0.982,-0.9570108652114868,0.6881242394447327
2018-10-29,-0.9570108652114868,0.6881242394447327,-1.1320000000000001,0.12,-1.533339262008667,-1.0139787197113037
2018-11-02,-1.6039451360702515,-1.2790584564208984,-0.8590000000000001,-1.012,-0.37930282950401306,-1.414399266242981
2018-11-05,-0.37930282950401306,-1.414399266242981,0.08,-0.91,0.6744997501373291,-1.1157524585723877
2018-11-09,0.9165792465209961,-1.014161229133606,1.2990000000000002,-0.11599999999999999,1.3929589986801147,-0.05320516228675842
2018-11-12,1.3929589986801147,-0.05320516228675842,0.998,0.368,0.6950476169586182,0.5649446249008179
2018-11-16,0.5981712341308594,0.6026015877723694,0.722,0.507,0.6239368319511414,0.4292532801628113
2018-11-19,0.6239368319511414,0.4292532801628113,0.146,0.792,0.2508562207221985,0.9815170764923096
2018-11-23,0.12322808057069778,1.216920256614685,-0.5379999999999999,1.046,-0.8033074736595154,1.0394772291183472
2018-11-26,-0.8033074736595154,1.0394772291183472,-1.114,0.512,-1.2105867862701416,0.4556691348552704
